   2.0202019750469862E-004   1.8989898565441671E-002   303.74442037480463     
   2.0202019750469862E-004   1.9191918762946368E-002   303.74506657000802     
   2.0202019750469862E-004   1.9393938960451069E-002   303.74553256643901     
   2.0202019750469862E-004   1.9595959157955766E-002   303.74582353197468     
   2.0202019750469862E-004   1.9797979355460467E-002   303.74594292018605     
   2.0202019750469862E-004   1.9999999552965164E-002   303.74589247045691     
   4.0404039500939725E-004   0.0000000000000000        300.00000000000000     
   4.0404039500939725E-004   2.0202019750469862E-004   300.07370329979204     
   4.0404039500939725E-004   4.0404039500939725E-004   300.14739416939688     
   4.0404039500939725E-004   6.0606059251409590E-004   300.22105895878934     
   4.0404039500939725E-004   8.0808079001879450E-004   300.29468369126067     
   4.0404039500939725E-004   1.0101009875234932E-003   300.36825397209572     
   4.0404039500939725E-004   1.2121211850281918E-003   300.44175486135254     
   4.0404039500939725E-004   1.4141413825328904E-003   300.51517074239655     
   4.0404039500939725E-004   1.6161615800375890E-003   300.58848519255201     
   4.0404039500939725E-004   1.8181817775422876E-003   300.66168085753714     
   4.0404039500939725E-004   2.0202019750469864E-003   300.73473933055163     
   4.0404039500939725E-004   2.2222221725516850E-003   300.80764103681105     
   4.0404039500939725E-004   2.4242423700563836E-003   300.88036512437782     
   4.0404039500939725E-004   2.6262625675610822E-003   300.95288936220965     
   4.0404039500939725E-004   2.8282827650657808E-003   301.02519004642511     
   4.0404039500939725E-004   3.0303029625704794E-003   301.09724191585440     
   4.0404039500939725E-004   3.2323231600751780E-003   301.16901807801560     
   4.0404039500939725E-004   3.4343433575798766E-003   301.24048994671404     
   4.0404039500939725E-004   3.6363635550845752E-003   301.31162719251489     
   4.0404039500939725E-004   3.8383837525892738E-003   301.38239770738289     
   4.0404039500939725E-004   4.0404039500939728E-003   301.45276758480389     
   4.0404039500939725E-004   4.2424241475986710E-003   301.52270111671135     
   4.0404039500939725E-004   4.4444443451033700E-003   301.59216080852542     
   4.0404039500939725E-004   4.6464645426080682E-003   301.66110741356613     
   4.0404039500939725E-004   4.8484847401127672E-003   301.72949998803250     
   4.0404039500939725E-004   5.0505049376174654E-003   301.79729596762991     
   4.0404039500939725E-004   5.2525251351221644E-003   301.86445126678126     
   4.0404039500939725E-004   5.4545453326268626E-003   301.93092040117585     
   4.0404039500939725E-004   5.6565655301315616E-003   301.99665663417630     
   4.0404039500939725E-004   5.8585857276362598E-003   302.06161214733743     
   4.0404039500939725E-004   6.0606059251409588E-003   302.12573823496928     
   4.0404039500939725E-004   6.2626261226456570E-003   302.18898552232827     
   4.0404039500939725E-004   6.4646463201503560E-003   302.25130420661378     
   4.0404039500939725E-004   6.6666665176550550E-003   302.31264431953076     
   4.0404039500939725E-004   6.8686867151597532E-003   302.37295600971618     
   4.0404039500939725E-004   7.0707069126644522E-003   302.43218984286284     
   4.0404039500939725E-004   7.2727271101691504E-003   302.49029711689633     
   4.0404039500939725E-004   7.4747473076738494E-003   302.54723018909345     
   4.0404039500939725E-004   7.6767675051785476E-003   302.60294281159048     
   4.0404039500939725E-004   7.8787877026832466E-003   302.65739047131927     
   4.0404039500939725E-004   8.0808079001879456E-003   302.71053073006311     
   4.0404039500939725E-004   8.2828280976926429E-003   302.76232356004101     
   4.0404039500939725E-004   8.4848482951973420E-003   302.81273167023625     
   4.0404039500939725E-004   8.6868684927020410E-003   302.86172081858746     
   4.0404039500939725E-004   8.8888886902067400E-003   302.90926010517524     
   4.0404039500939725E-004   9.0909088877114373E-003   302.95532224166664     
   4.0404039500939725E-004   9.2929290852161364E-003   302.99988379252954     
   4.0404039500939725E-004   9.4949492827208354E-003   303.04292538389768     
   4.0404039500939725E-004   9.6969694802255344E-003   303.08443187644957     
   4.0404039500939725E-004   9.8989896777302334E-003   303.12439249924984     
   4.0404039500939725E-004   1.0101009875234931E-002   303.16280094217632     
   4.0404039500939725E-004   1.0303030072739630E-002   303.19965540529842     
   4.0404039500939725E-004   1.0505050270244329E-002   303.23495860436805     
   4.0404039500939725E-004   1.0707070467749028E-002   303.26871773239759     
   4.0404039500939725E-004   1.0909090665253725E-002   303.30094437811999     
